FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2020-04-12,5.0,05001,2569007.0,2020,16,31.900000000000002,2,29.3,95.0,16.4,12.900000000000002,33.0,21.735766045548658,71.12344720496894,-0.11,0.18999999999999997,26.009999999999998,27.960000000000004,29.039999999999996,28.22,-1.756,,,1.0,0.0,0.0
2020-04-19,5.0,05001,2569007.0,2020,17,17.4,3,28.8,94.00000000000001,16.7,12.100000000000001,37.00000000000001,21.56061076604555,71.93297101449276,-0.11,0.18999999999999997,26.009999999999998,27.960000000000004,29.039999999999996,28.22,-1.756,,,10.0,0.0,0.0
2020-04-26,5.0,05001,2569007.0,2020,18,4.4,6,30.800000000000004,93.0,18.300000000000004,12.5,24.0,23.21193064182195,65.90760869565217,-0.14714285714285716,0.11285714285714286,25.529999999999998,27.708571428571425,28.979999999999993,28.062857142857144,-1.7945714285714285,,,8.0,0.0,0.0
2020-05-03,5.0,05001,2569007.0,2020,19,3.2,5,33.0,91.0,18.4,14.600000000000001,22.0,24.581392339544514,61.0527950310559,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,8.0,0.0,0.0
2020-05-10,5.0,05001,2569007.0,2020,20,4.4,5,32.1,92.0,18.6,13.5,28.0,23.65875816729854,64.0906200424834,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,19.0,0.0,0.0
2020-05-17,5.0,05001,2569007.0,2020,21,13.9,2,32.3,91.0,17.6,14.699999999999996,26.000000000000004,23.49918454733672,64.7035808394504,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,9.0,0.0,0.0
2020-05-24,5.0,05001,2569007.0,2020,22,76.2,3,31.1,98.0,18.0,13.100000000000001,32.0,22.598214285714285,71.32738095238095,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,4.0,0.0,0.0
2020-05-31,5.0,05001,2569007.0,2020,23,16.900000000000002,2,29.9,94.00000000000001,17.1,12.799999999999997,29.0,21.71845238095238,73.0952380952381,-0.6599999999999999,-0.26857142857142857,22.59857142857143,26.21428571428571,28.967142857142857,27.472857142857144,-1.8601428571428573,,,5.0,0.0,0.0
2020-06-07,5.0,05001,2569007.0,2020,24,27.299999999999997,2,30.5,96.0,17.2,13.3,28.0,21.957954545454545,69.29112554112554,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,4.0,0.0,0.0
2020-06-14,5.0,05001,2569007.0,2020,25,70.4,0,29.3,96.0,17.2,12.100000000000001,34.0,21.602717391304342,74.93374741200829,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,9.0,0.0,0.0
2020-06-21,5.0,05001,2569007.0,2020,26,25.4,3,29.5,93.0,16.9,12.600000000000001,24.0,22.60764533085961,65.6251714124385,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,16.0,1.0,0.0
2020-06-28,5.0,05001,2569007.0,2020,27,80.2,1,28.7,94.00000000000001,17.3,11.399999999999999,33.0,21.635665629888322,73.19541452944814,-0.8842857142857142,-0.3628571428571429,21.464285714285715,25.715714285714284,28.898571428571422,27.274285714285718,-1.7778571428571428,,,11.0,0.0,0.0
2020-07-05,5.0,05001,2569007.0,2020,28,73.8,1,28.9,97.0,17.1,11.799999999999997,38.0,21.01305994729908,74.28642010163752,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,8.0,0.0,0.0
2020-07-12,5.0,05001,2569007.0,2020,29,26.2,3,31.1,96.0,16.0,15.100000000000001,25.0,22.180408902691514,65.79839544513457,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,8.0,0.0,0.0
2020-07-19,5.0,05001,2569007.0,2020,30,52.8,2,30.4,95.0,16.8,13.599999999999998,26.000000000000004,21.511076604554862,72.23291925465838,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,7.0,0.0,0.0
2020-07-26,5.0,05001,2569007.0,2020,31,39.99999999999999,0,30.2,96.0,17.5,12.7,25.0,22.324999999999996,67.61309523809523,-0.9985714285714286,-0.43285714285714283,20.735714285714284,25.35571428571428,28.76285714285714,27.04,-1.7008571428571428,,,5.0,0.0,0.0
2020-08-02,5.0,05001,2569007.0,2020,32,0.5,6,31.1,87.0,17.5,13.600000000000001,23.0,23.586413043478263,54.773033126294,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,2.0,0.0,0.0
2020-08-09,5.0,05001,2569007.0,2020,33,35.6,2,31.1,95.0,17.5,13.600000000000001,24.0,22.75514069264069,66.78354978354977,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,5.0,0.0,0.0
2020-08-16,5.0,05001,2569007.0,2020,34,56.8,0,28.4,95.0,17.7,10.7,38.0,21.726309523809526,72.39880952380953,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,5.0,0.0,0.0
2020-08-23,5.0,05001,2569007.0,2020,35,22.3,3,29.9,94.00000000000001,17.2,12.7,27.0,21.375491718426503,70.58462732919256,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,7.0,0.0,0.0
2020-08-30,5.0,05001,2569007.0,2020,36,62.2,0,30.7,96.0,17.1,13.599999999999998,26.000000000000004,21.04992236024845,72.31349206349206,-1.1328571428571426,-0.7985714285714286,19.919999999999998,24.375714285714288,28.28142857142857,26.194285714285716,-1.2317142857142858,,,10.0,0.0,0.0
2020-09-06,5.0,05001,2569007.0,2020,37,85.60000000000001,0,29.400000000000002,95.0,16.3,13.100000000000001,28.0,21.385,70.37468944099379,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,8.0,0.0,0.0
2020-09-13,5.0,05001,2569007.0,2020,38,55.900000000000006,2,29.400000000000002,95.0,16.7,12.700000000000003,25.0,21.478493788819872,71.28322270243652,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,7.0,0.0,0.0
2020-09-20,5.0,05001,2569007.0,2020,39,27.4,1,30.9,95.0,17.4,13.5,21.000000000000004,21.533845534261136,72.59449721917755,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,8.0,0.0,0.0
2020-09-27,5.0,05001,2569007.0,2020,40,63.3,2,28.8,93.0,16.4,12.400000000000002,32.0,21.17528810242046,71.88865469264628,-1.1942857142857142,-1.01,19.94857142857143,24.201428571428572,28.13,25.91428571428571,-0.8118571428571428,,,8.0,0.0,0.0
2020-10-04,5.0,05001,2569007.0,2020,41,18.7,4,28.4,99.67871579881728,16.9,11.5,29.079174013698463,21.548421717171717,72.05808689671898,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,7.0,0.0,0.0
2020-10-11,5.0,05001,2569007.0,2020,42,6.6,4,29.400000000000002,97.67871579881728,17.1,12.3,35.07917401369846,21.75506317354143,70.83243211671638,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,7.0,0.0,0.0
2020-10-18,5.0,05001,2569007.0,2020,43,42.5,1,29.7,96.0,17.5,12.2,35.0,21.306927191166324,72.57738095238095,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,4.0,0.0,0.0
2020-10-25,5.0,05001,2569007.0,2020,44,118.19999999999999,0,28.2,97.0,17.2,11.0,42.00000000000001,20.945889074693426,75.59203296703298,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,6.0,0.0,0.0
2020-11-01,5.0,05001,2569007.0,2020,45,31.400000000000002,1,29.0,97.0,17.1,11.899999999999999,34.0,21.382575421472943,72.75003697131027,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,3.0,0.0,0.0
2020-11-08,5.0,05001,2569007.0,2020,46,85.80000000000001,1,26.4,98.0,16.7,9.7,47.00000000000001,20.276190476190475,78.41666666666666,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,5.0,0.0,0.0
2020-11-15,5.0,05001,2569007.0,2020,47,98.5,1,27.4,97.0,16.2,11.2,43.0,20.6550983436853,76.38586956521739,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,10.0,0.0,0.0
2020-11-22,5.0,05001,2569007.0,2020,48,34.8,2,28.4,95.0,16.9,11.5,39.0,21.549870600414078,73.86076604554864,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,5.0,0.0,0.0
2020-11-29,5.0,05001,2569007.0,2020,49,19.8,2,29.3,96.0,17.1,12.2,38.0,21.321506211180125,74.66433747412007,-1.157142857142857,-1.2128571428571426,21.685714285714283,24.44857142857143,27.708571428571425,25.639999999999997,0.45499999999999996,,,7.0,0.0,0.0
2020-12-06,5.0,05001,2569007.0,2020,50,2.6999999999999997,5,28.300000000000004,94.00000000000001,17.8,10.500000000000004,33.0,22.02003650430424,71.08423231993025,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,7.0,0.0,0.0
2020-12-13,5.0,05001,2569007.0,2020,51,9.600000000000003,4,27.3,92.67871579881728,18.6,8.7,28.0,21.818115942028985,72.20271799026311,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,5.0,0.0,0.0
2020-12-20,5.0,05001,2569007.0,2020,52,107.2,2,28.8,98.0,17.2,11.600000000000001,36.0,21.451195781342843,72.74522536287242,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,5.0,0.0,0.0
2020-12-27,5.0,05001,2569007.0,2020,53,52.951,3,27.8,95.0,16.6,11.2,38.0,20.959178683635205,72.40113750983316,-1.1714285714285713,-1.15,22.494285714285716,24.731428571428573,27.49142857142857,25.66285714285715,0.6081428571428571,,,1.0,0.0,0.0
2021-01-03,5.0,05001,,2021,1,32.11,3,26.8,94.67871579881728,16.4,10.400000000000002,41.0,20.640321852060982,74.51474643800586,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,4.0,0.0,0.0
2021-01-10,5.0,05001,,2021,2,25.011,2,28.6,97.0,16.8,11.8,25.0,22.2025042539459,70.0576667421061,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,7.0,0.0,0.0
2021-01-17,5.0,05001,,2021,3,8.2,5,28.2,93.67871579881728,17.2,11.0,35.0,22.125739302967563,67.15359051318532,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,5.0,0.0,0.0
2021-01-24,5.0,05001,,2021,4,2.104,6,30.3,93.0,16.8,13.5,19.0,22.44775032938076,65.11356107660455,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,6.0,0.0,0.0
2021-01-31,5.0,05001,,2021,5,4.343,2,29.8,89.00000000000001,17.3,12.5,27.0,23.103185078379173,62.656776841171265,-0.9857142857142858,-0.9471428571428572,25.262857142857143,25.59714285714286,27.228571428571428,25.841428571428573,0.425,,,7.0,1.0,0.0
2021-02-07,5.0,05001,,2021,6,15.009999999999998,3,30.2,91.0,17.5,12.7,30.0,22.18688123470733,66.66506681724073,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,7.0,0.0,0.0
2021-02-14,5.0,05001,,2021,7,30.705000000000002,2,28.7,97.0,16.5,12.2,33.0,21.06986359761296,70.6800328827183,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,4.0,0.0,0.0
2021-02-21,5.0,05001,,2021,8,8.946,1,28.6,96.6787157988173,17.8,10.8,33.0,22.283713235294123,73.8916212707528,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,5.0,0.0,0.0
2021-02-28,5.0,05001,,2021,9,67.4,2,28.2,92.0,16.6,11.599999999999998,40.0,21.14524487689813,72.09144212709008,-0.812857142857143,-0.8528571428571429,26.08428571428572,26.544285714285714,27.72714285714286,26.572857142857142,0.04814285714285714,,,4.0,0.0,0.0
2021-03-07,5.0,05001,,2021,10,34.699999999999996,0,27.0,97.67871579881728,15.500000000000002,11.499999999999998,47.00000000000001,20.059063259170948,77.97146016156475,-0.79,-0.84,26.180000000000003,26.69,27.81,26.69,-0.007,,,5.0,0.0,0.0
2021-03-14,5.0,05001,,2021,11,150.7,0,27.3,98.0,16.2,11.100000000000001,40.0,19.751970477082036,79.64973352353215,-0.79,-0.84,26.180000000000003,26.69,27.81,26.69,-0.007,,,0.0,0.0,0.0
2021-03-21,5.0,05001,,2021,12,128.4,1,27.600000000000005,98.0,16.3,11.300000000000004,38.0,20.50566128143768,77.77610553697511,-0.79,-0.84,26.180000000000003,26.69,27.81,26.69,-0.007,,,4.0,0.0,0.0
2021-03-28,5.0,05001,,2021,13,23.9,2,29.3,93.0,17.6,11.7,32.0,21.79426020408163,73.13354841936774,-0.8628571428571429,-0.7628571428571428,25.502857142857142,26.74142857142857,28.032857142857136,26.92571428571429,-0.18485714285714286,,,1.0,0.0,0.0
2021-04-04,5.0,05001,,2021,14,62.49999999999999,3,28.0,97.0,17.3,10.7,41.0,22.113544901656315,75.72930715764566,-0.96,-0.66,24.599999999999998,26.81,28.32999999999999,27.240000000000002,-0.42200000000000004,,,8.0,0.0,0.0
2021-04-11,5.0,05001,,2021,15,9.499999999999998,4,29.0,94.00000000000001,17.3,11.7,34.0,22.41059663911332,69.39170247046187,-0.96,-0.66,24.599999999999998,26.81,28.32999999999999,27.240000000000002,-0.42200000000000004,,,3.0,1.0,0.0
2021-04-18,5.0,05001,,2021,16,1.0,6,29.242879289272413,99.67871579881728,16.536448072678375,12.706431216594037,41.07917401369846,21.62251494199264,86.0565000519246,-0.96,-0.66,24.599999999999998,26.81,28.32999999999999,27.240000000000002,-0.42200000000000004,,,1.0,0.0,0.0
2021-04-25,5.0,05001,,2021,17,31.8,0,28.765672565927716,99.67871579881728,16.853764369010975,11.911908196916741,46.07917401369846,21.40409803204565,90.15173814716267,-0.9742857142857143,-0.6342857142857143,24.482857142857142,26.80285714285714,28.38714285714285,27.285714285714285,-0.4534285714285714,,,2.0,0.0,0.0
2021-05-02,5.0,05001,,2021,18,63.800000000000004,0,30.584219483441068,99.67871579881728,18.279499091535033,12.304720391906034,44.07917401369846,22.869214497098728,91.03838410989559,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,3.0,0.0,0.0
2021-05-09,5.0,05001,,2021,19,18.4,1,32.66151556450604,99.67871579881728,18.320573460415705,14.340942104090335,35.07917401369846,24.20816490193673,82.61524746393287,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,3.0,0.0,0.0
2021-05-16,5.0,05001,,2021,20,52.5,2,29.0,98.0,16.6,12.399999999999999,37.00000000000001,21.88535196687371,74.3524844720497,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,3.0,1.0,0.0
2021-05-23,5.0,05001,,2021,21,33.599999999999994,1,30.2,97.0,16.8,13.399999999999999,33.0,21.58511904761905,76.52380952380953,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,4.0,0.0,0.0
2021-05-30,5.0,05001,,2021,22,49.6,3,28.7,98.0,17.0,11.7,39.0,21.701190476190476,75.29761904761907,-1.0957142857142859,-0.4085714285714285,23.308571428571433,26.610000000000007,28.837142857142855,27.63857142857143,-0.7670000000000001,,,1.0,0.0,0.0
2021-06-06,5.0,05001,,2021,23,79.89999999999999,0,28.8,98.0,16.3,12.5,40.0,20.957196969696973,77.7792207792208,-1.11,-0.37999999999999995,23.12,26.550000000000004,28.88,27.67000000000001,-0.8170000000000001,,,1.0,0.0,0.0
2021-06-13,5.0,05001,,2021,24,37.3,1,29.6,99.00000000000001,16.8,12.8,30.0,21.53571428571429,73.63690476190474,-1.11,-0.37999999999999995,23.12,26.550000000000004,28.88,27.67000000000001,-0.8170000000000001,,,4.0,0.0,0.0
2021-06-20,5.0,05001,,2021,25,53.2,0,28.7,97.0,16.0,12.7,32.0,20.743452380952384,75.90476190476191,-1.11,-0.37999999999999995,23.12,26.550000000000004,28.88,27.67000000000001,-0.8170000000000001,,,5.0,0.0,0.0
2021-06-27,5.0,05001,,2021,26,23.099999999999998,3,29.0,98.0,16.5,12.5,31.000000000000004,21.74166666666667,70.10714285714286,-1.2900000000000003,-0.3885714285714285,22.67428571428571,26.215714285714288,28.785714285714285,27.430000000000007,-0.6901428571428571,,,5.0,0.0,0.0
2021-07-04,5.0,05001,,2021,27,21.1,3,30.2,96.0,17.6,12.599999999999998,27.0,22.731211180124227,65.10610766045548,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,5.0,0.0,0.0
2021-07-11,5.0,05001,,2021,28,51.800000000000004,3,31.5,97.0,16.2,15.3,26.000000000000004,22.592701863354034,65.23938923395445,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,4.0,0.0,0.0
2021-07-18,5.0,05001,,2021,29,14.8,6,30.100000000000005,96.0,16.1,14.000000000000004,27.0,23.106133540372674,59.923136645962735,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,5.0,0.0,0.0
2021-07-25,5.0,05001,,2021,30,38.900000000000006,3,30.3,98.0,17.4,12.900000000000002,26.000000000000004,21.54169254658385,73.27562111801241,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,9.0,0.0,0.0
2021-08-01,5.0,05001,,2021,31,13.5,5,30.2,89.00000000000001,17.0,13.2,27.0,22.825569358178054,58.438664596273306,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,3.0,0.0,0.0
2021-08-08,5.0,05001,,2021,32,70.39999999999999,0,28.6,97.0,17.3,11.3,36.0,21.482848673066062,74.86041313758706,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,3.0,0.0,0.0
2021-08-15,5.0,05001,,2021,33,90.3,0,28.300000000000004,99.00000000000001,16.3,12.000000000000004,42.00000000000001,20.351115206848288,79.76770253555968,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,5.0,0.0,0.0
2021-08-22,5.0,05001,,2021,34,37.30000000000001,0,29.7,98.0,17.4,12.3,33.0,21.36270468661773,76.69367588932809,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,10.0,0.0,0.0
2021-08-29,5.0,05001,,2021,35,111.798,1,29.7,98.0,16.9,12.8,26.000000000000004,21.092240006370442,77.44104652657283,-1.3800000000000001,-0.5985714285714286,20.794285714285714,24.91714285714286,28.40857142857143,26.54571428571429,-0.19457142857142856,,,3.0,0.0,0.0
2021-09-05,5.0,05001,,2021,36,50.668,0,30.0,99.00000000000001,16.7,13.3,28.0,20.816149068322986,76.89664502164501,-1.41,-0.6799999999999999,20.76,24.84,28.25,26.490000000000002,-0.19799999999999998,,,4.0,0.0,0.0
2021-09-12,5.0,05001,,2021,37,23.4,2,29.8,97.0,17.2,12.600000000000001,25.0,22.944514979905,62.2346395079771,-1.41,-0.6799999999999999,20.76,24.84,28.25,26.490000000000002,-0.19799999999999998,,,3.0,0.0,0.0
2021-09-19,5.0,05001,,2021,38,53.39499999999999,1,29.1,99.00000000000001,16.6,12.5,35.0,21.231008454106284,72.24991373360939,-1.41,-0.6799999999999999,20.76,24.84,28.25,26.490000000000002,-0.19799999999999998,,,3.0,0.0,0.0
2021-09-26,5.0,05001,,2021,39,28.500000000000004,2,30.5,96.0,16.7,13.8,24.0,21.317857142857143,71.45833333333333,-1.4271428571428573,-0.7171428571428573,20.708571428571428,24.751428571428573,28.210000000000004,26.349999999999998,-0.2234285714285714,,,7.0,0.0,0.0
2021-10-03,5.0,05001,,2021,40,36.22100000000001,1,29.1,96.0,17.6,11.5,32.0,22.604002419149477,68.79678507766744,-1.4700000000000002,-0.8100000000000003,20.580000000000002,24.53,28.110000000000007,26.0,-0.287,,,8.0,0.0,0.0
2021-10-10,5.0,05001,,2021,41,63.2,0,28.8,97.0,16.6,12.2,35.0,21.350621118012423,75.32996894409938,-1.4700000000000002,-0.8100000000000003,20.580000000000002,24.53,28.110000000000007,26.0,-0.287,,,5.0,0.0,0.0
2021-10-17,5.0,05001,,2021,42,48.391000000000005,0,29.7,99.00000000000001,16.2,13.5,30.0,21.033928571428568,74.61309523809523,-1.4700000000000002,-0.8100000000000003,20.580000000000002,24.53,28.110000000000007,26.0,-0.287,,,4.0,0.0,0.0
2021-10-24,5.0,05001,,2021,43,80.39600000000002,0,28.1,99.00000000000001,16.8,11.3,41.0,20.719047619047622,76.60204081632654,-1.4700000000000002,-0.8100000000000003,20.580000000000002,24.53,28.110000000000007,26.0,-0.287,,,6.0,0.0,0.0
2021-10-31,5.0,05001,,2021,44,12.323,3,27.9,99.00000000000001,17.3,10.599999999999998,43.0,20.83299689440994,77.54166666666667,-1.4100000000000001,-0.9557142857142858,20.777142857142856,24.444285714285716,28.00714285714286,25.974285714285713,-0.287,,,4.0,1.0,0.0
2021-11-07,5.0,05001,,2021,45,123.005,1,28.4,99.00000000000001,16.3,12.099999999999998,33.0,20.912215320910974,76.9377403135167,-1.4000000000000001,-0.9800000000000002,20.81,24.430000000000003,27.990000000000002,25.97,,,,7.0,0.0,0.0
2021-11-14,5.0,05001,,2021,46,33.9,3,28.8,99.00000000000001,17.0,11.8,29.0,21.233836815358558,75.47894651931918,-1.4000000000000001,-0.9800000000000002,20.81,24.430000000000003,27.990000000000002,25.97,,,,13.0,0.0,0.0
2021-11-21,5.0,05001,,2021,47,51.467999999999996,0,27.5,99.00000000000001,17.4,10.100000000000001,46.0,20.10357142857143,81.62023352819389,-1.4000000000000001,-0.9800000000000002,20.81,24.430000000000003,27.990000000000002,25.97,,,,7.0,0.0,0.0
