FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2016-12-11,91.0,91001,41639.0,2016,50,54.099999999999994,3,32.7,99.00000000000001,21.8,10.900000000000002,65.0,25.380357142857143,88.46666666666667,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,1.0,0.0,0.0
2016-12-18,91.0,91001,41639.0,2016,51,20.1,1,33.3,98.0,22.8,10.499999999999996,65.0,25.550595238095244,88.72704081632654,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,0.0,0.0,0.0
2016-12-25,91.0,91001,41639.0,2016,52,90.6,0,31.2,99.00000000000001,22.3,8.899999999999999,67.0,24.744642857142857,92.21158008658007,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,2.0,0.0,0.0
2017-01-01,91.0,91001,41957.0,2017,1,69.0,0,31.1,99.00000000000001,22.0,9.100000000000001,65.0,24.928571428571427,90.51451628082063,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,0.0,0.0,0.0
2017-01-08,91.0,91001,41957.0,2017,2,39.9,1,32.1,99.00000000000001,22.4,9.700000000000003,65.0,25.19702380952381,89.44891573230083,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,0.0,0.0,0.0
2017-01-15,91.0,91001,41957.0,2017,3,210.20000000000005,0,31.8,99.00000000000001,21.8,10.0,65.0,24.857142857142865,90.85688405797102,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,3.0,0.0,0.0
2017-01-22,91.0,91001,41957.0,2017,4,49.900000000000006,2,32.5,99.00000000000001,22.5,10.0,65.0,25.363095238095237,90.71712927595281,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,1.0,0.0,0.0
2017-01-29,91.0,91001,41957.0,2017,5,125.70000000000002,1,31.2,99.00000000000001,22.600000000000005,8.599999999999994,65.0,25.239880952380954,90.25007842399147,-0.41000000000000003,-0.2371428571428571,26.528571428571432,26.365714285714287,28.069999999999997,26.60285714285714,1.4572857142857143,0.45428571428571435,0.25571428571428567,1.0,0.0,0.0
2017-02-05,91.0,91001,41957.0,2017,6,129.20000000000002,1,32.6,99.00000000000001,22.0,10.600000000000001,65.0,26.00357142857143,89.55739295718288,-0.41000000000000003,-0.16,27.240000000000002,26.91,28.009999999999998,26.82999999999999,1.465,0.45000000000000007,0.23,2.0,0.0,0.0
2017-02-12,91.0,91001,41957.0,2017,7,66.8,1,33.4,99.00000000000001,22.1,11.299999999999997,65.0,25.22246376811594,89.55519816622301,-0.41000000000000003,-0.16,27.240000000000002,26.91,28.009999999999998,26.82999999999999,1.465,0.45000000000000007,0.23,0.0,0.0,0.0
2017-02-19,91.0,91001,41957.0,2017,8,105.40000000000002,3,31.6,100.0,22.4,9.200000000000003,66.0,25.75654761904762,90.37163561076605,-0.41000000000000003,-0.16,27.240000000000002,26.91,28.009999999999998,26.82999999999999,1.465,0.45000000000000007,0.23,1.0,0.0,0.0
2017-02-26,91.0,91001,41957.0,2017,9,139.7,1,32.8,100.0,21.6,11.199999999999996,66.0,25.18571428571429,91.52747941281777,-0.5071428571428572,-0.04,27.920000000000005,27.33857142857143,28.101428571428578,27.178571428571427,1.3524285714285715,0.43285714285714283,0.22428571428571428,0.0,0.0,0.0
2017-03-05,91.0,91001,41957.0,2017,10,54.6,0,31.8,99.00000000000001,22.4,9.400000000000002,66.0,25.117261904761904,91.50708168642952,-0.58,0.049999999999999996,28.430000000000003,27.66,28.17000000000001,27.44,1.268,0.42,0.22,3.0,0.0,0.0
2017-03-12,91.0,91001,41957.0,2017,11,116.39999999999999,2,34.0,99.00000000000001,22.3,11.7,66.0,26.178571428571427,89.56089658535477,-0.58,0.049999999999999996,28.430000000000003,27.66,28.17000000000001,27.44,1.268,0.42,0.22,1.0,0.0,0.0
2017-03-19,91.0,91001,41957.0,2017,12,61.4,1,31.6,99.00000000000001,22.1,9.5,66.0,25.785119047619048,88.78192640692642,-0.58,0.049999999999999996,28.430000000000003,27.66,28.17000000000001,27.44,1.268,0.42,0.22,1.0,0.0,0.0
2017-03-26,91.0,91001,41957.0,2017,13,53.800000000000004,2,32.6,99.00000000000001,22.9,9.700000000000003,65.0,26.405357142857138,87.8551524562394,-0.5271428571428571,0.07142857142857142,28.154285714285717,27.72714285714286,28.234285714285722,27.544285714285714,1.1714285714285713,0.40714285714285714,0.24285714285714288,0.0,0.0,0.0
2017-04-02,91.0,91001,41957.0,2017,14,107.2,2,32.8,99.00000000000001,22.8,9.999999999999996,65.0,25.76726190476191,89.99250154607297,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,0.0,0.0,0.0
2017-04-09,91.0,91001,41957.0,2017,15,187.2,1,31.700000000000003,99.00000000000001,22.3,9.400000000000002,65.0,25.489880952380954,89.78022774327121,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,1.0,0.0,0.0
2017-04-16,91.0,91001,41957.0,2017,16,19.099999999999998,2,32.3,99.00000000000001,22.2,10.099999999999998,65.0,25.55059523809524,89.0452380952381,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,0.0,0.0,0.0
2017-04-23,91.0,91001,41957.0,2017,17,36.50000000000001,3,32.5,98.0,21.6,10.899999999999999,65.0,25.33571428571429,89.65119743549592,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,0.0,0.0,0.0
2017-04-30,91.0,91001,41957.0,2017,18,21.700000000000006,0,30.9,99.00000000000001,21.900000000000002,8.999999999999996,65.0,25.44226190476191,89.13457556935819,0.11571428571428574,0.2857142857142857,25.180000000000003,27.66714285714286,28.928571428571423,28.281428571428574,-0.14428571428571432,0.2785714285714286,0.4914285714285714,1.0,0.0,0.0
2017-05-07,91.0,91001,41957.0,2017,19,40.7,2,31.3,99.00000000000001,23.2,8.100000000000001,65.0,25.778571428571436,89.46739130434784,0.16999999999999998,0.3,24.960000000000004,27.59,28.979999999999997,28.300000000000004,-0.26699999999999996,0.27,0.5099999999999999,0.0,0.0,0.0
2017-05-14,91.0,91001,41957.0,2017,20,72.7,1,31.6,99.00000000000001,21.700000000000003,9.899999999999999,66.0,25.56607142857143,90.60311298432418,0.16999999999999998,0.3,24.960000000000004,27.59,28.979999999999997,28.300000000000004,-0.26699999999999996,0.27,0.5099999999999999,3.0,0.0,0.0
2017-05-21,91.0,91001,41957.0,2017,21,55.900000000000006,1,31.4,99.00000000000001,21.8,9.599999999999998,65.0,25.80952380952381,90.67857142857144,0.16999999999999998,0.3,24.960000000000004,27.59,28.979999999999997,28.300000000000004,-0.26699999999999996,0.27,0.5099999999999999,3.0,0.0,0.0
2017-05-28,91.0,91001,41957.0,2017,22,60.1,2,31.8,99.00000000000001,22.3,9.5,65.0,25.511904761904766,87.81779529993817,-0.02714285714285713,0.30428571428571427,24.184285714285718,27.212857142857143,29.108571428571427,28.214285714285715,-0.6454285714285714,0.27,0.5057142857142857,0.0,0.0,0.0
2017-06-04,91.0,91001,41957.0,2017,23,40.20000000000001,1,33.1,99.00000000000001,22.4,10.700000000000003,65.0,25.763690476190476,89.15761522000105,-0.29,0.31,23.150000000000002,26.710000000000004,29.28,28.099999999999998,-1.1500000000000001,0.27,0.5,0.0,0.0,0.0
2017-06-11,91.0,91001,41957.0,2017,24,34.5,4,31.4,99.00000000000001,21.3,10.099999999999998,65.0,24.9077380952381,89.76576456669625,-0.29,0.31,23.150000000000002,26.710000000000004,29.28,28.099999999999998,-1.1500000000000001,0.27,0.5,0.0,0.0,0.0
2017-06-18,91.0,91001,41957.0,2017,25,0.0,7,31.5,98.0,19.8,11.7,65.0,24.811309523809523,86.16269460353313,-0.29,0.31,23.150000000000002,26.710000000000004,29.28,28.099999999999998,-1.1500000000000001,0.27,0.5,0.0,0.0,0.0
2017-06-25,91.0,91001,41957.0,2017,26,5.4,5,32.3,98.0,22.0,10.299999999999997,65.0,26.13095238095238,89.18397131579904,-0.3485714285714286,0.2857142857142857,22.91714285714286,26.611428571428576,29.242857142857144,28.025714285714287,-1.2107142857142856,0.2771428571428572,0.49714285714285716,3.0,0.0,0.0
2017-07-02,91.0,91001,41957.0,2017,27,60.400000000000006,3,31.900000000000002,99.00000000000001,21.5,10.400000000000002,65.0,25.319047619047627,88.21221532091097,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,1.0,0.0,0.0
2017-07-09,91.0,91001,41957.0,2017,28,1.0,5,32.9,99.00000000000001,18.4,14.5,65.0,25.88656832298136,88.33104083738759,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,3.0,0.0,0.0
2017-07-16,91.0,91001,41957.0,2017,29,2.6000000000000005,6,32.7,97.0,18.0,14.700000000000003,65.0,24.644373885918004,86.75037593984963,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,1.0,0.0,0.0
2017-07-23,91.0,91001,41957.0,2017,30,34.0,4,33.2,99.00000000000001,19.7,13.500000000000004,66.0,25.375000000000004,88.40876930482338,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,1.0,0.0,0.0
2017-07-30,91.0,91001,41957.0,2017,31,5.7200000000000015,6,33.4,98.0,20.5,12.899999999999999,65.0,26.14404761904762,87.38874146149689,-0.75,-0.03857142857142857,20.84857142857143,25.455714285714286,28.84857142857143,27.058571428571423,-1.8250000000000004,0.34142857142857147,0.4657142857142857,3.0,0.0,0.0
2017-08-06,91.0,91001,41957.0,2017,32,26.730000000000004,2,34.0,99.00000000000001,21.6,12.399999999999999,67.0,25.892857142857142,87.60813621267104,-0.7700000000000001,-0.11,20.580000000000002,25.229999999999997,28.78,26.849999999999998,-1.9250000000000003,0.35000000000000003,0.46,1.0,0.0,0.0
2017-08-13,91.0,91001,41957.0,2017,33,9.440000000000001,4,34.3,98.0,21.700000000000003,12.599999999999994,65.0,26.677976190476187,87.55501211648935,-0.7700000000000001,-0.11,20.580000000000002,25.229999999999997,28.78,26.849999999999998,-1.9250000000000003,0.35000000000000003,0.46,0.0,0.0,0.0
2017-08-20,91.0,91001,41957.0,2017,34,73.68999999999998,1,32.8,99.00000000000001,21.2,11.599999999999998,66.0,25.33690476190476,88.88654401154402,-0.7700000000000001,-0.11,20.580000000000002,25.229999999999997,28.78,26.849999999999998,-1.9250000000000003,0.35000000000000003,0.46,1.0,0.0,0.0
2017-08-27,91.0,91001,41957.0,2017,35,15.169999999999998,3,33.3,98.0,21.5,11.799999999999997,66.0,25.92619047619048,88.27289786554661,-0.7785714285714286,-0.18714285714285714,20.377142857142854,25.021428571428572,28.725714285714286,26.732857142857142,-1.9027142857142856,0.3471428571428571,0.4542857142857143,1.0,0.0,0.0
2017-09-03,91.0,91001,41957.0,2017,36,43.92000000000001,3,34.0,98.0,20.800000000000004,13.199999999999996,65.0,26.233333333333324,87.25194463819786,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,0.0,0.0,0.0
2017-09-10,91.0,91001,41957.0,2017,37,130.49,1,33.2,100.0,22.1,11.100000000000001,65.0,26.190476190476193,88.77392760793381,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,1.0,0.0,0.0
2017-09-17,91.0,91001,41957.0,2017,38,2.18,4,32.6,99.00000000000001,23.2,9.400000000000002,65.0,26.777380952380952,86.85476735316551,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,1.0,0.0,0.0
2017-09-24,91.0,91001,41957.0,2017,39,100.70000000000003,3,32.1,99.00000000000001,21.3,10.8,65.0,25.616666666666667,89.42243889650722,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,0.0,0.0,0.0
2017-10-01,91.0,91001,41957.0,2017,40,72.87,0,33.3,99.00000000000001,20.800000000000004,12.499999999999993,65.0,25.537499999999998,89.3886618720715,-0.63,-0.65,19.8,24.69,28.56,26.400000000000002,-1.7349999999999999,0.33999999999999997,0.41000000000000003,1.0,0.0,0.0
2017-10-08,91.0,91001,41957.0,2017,41,35.10999999999999,5,34.0,99.00000000000001,21.8,12.2,65.0,26.48636363636363,87.88434828476848,-0.63,-0.65,19.8,24.69,28.56,26.400000000000002,-1.7349999999999999,0.33999999999999997,0.41000000000000003,0.0,0.0,0.0
2017-10-15,91.0,91001,41957.0,2017,42,51.2,3,33.3,99.00000000000001,21.4,11.899999999999999,66.0,25.45416666666667,89.06768707482992,-0.63,-0.65,19.8,24.69,28.56,26.400000000000002,-1.7349999999999999,0.33999999999999997,0.41000000000000003,2.0,0.0,0.0
2017-10-22,91.0,91001,41957.0,2017,43,61.19,2,33.1,99.00000000000001,22.3,10.8,65.0,25.521428571428572,88.96128325472066,-0.63,-0.65,19.8,24.69,28.56,26.400000000000002,-1.7349999999999999,0.33999999999999997,0.41000000000000003,1.0,0.0,0.0
2017-10-29,91.0,91001,41957.0,2017,44,3.9899999999999998,4,32.4,98.0,22.3,10.099999999999998,65.0,25.966071428571432,87.2790783777626,-0.63,-0.7585714285714286,20.2,24.43857142857143,28.42285714285714,26.119999999999997,-1.6281428571428571,0.39142857142857146,0.41571428571428565,0.0,0.0,0.0
2017-11-05,91.0,91001,41957.0,2017,45,102.66000000000004,2,32.7,99.00000000000001,22.2,10.500000000000004,65.0,25.63690476190476,88.84061668145519,-0.63,-0.84,20.5,24.25,28.319999999999997,25.91,-1.548,0.43000000000000005,0.42,0.0,0.0,0.0
2017-11-12,91.0,91001,41957.0,2017,46,74.83000000000001,2,34.0,100.0,22.7,11.3,65.0,25.841071428571432,90.43695652173913,-0.63,-0.84,20.5,24.25,28.319999999999997,25.91,-1.548,0.43000000000000005,0.42,1.0,0.0,0.0
2017-11-19,91.0,91001,41957.0,2017,47,14.920000000000002,1,31.5,98.0,22.3,9.2,66.0,26.303690476190475,88.0408096044742,-0.63,-0.84,20.5,24.25,28.319999999999997,25.91,-1.548,0.43000000000000005,0.42,2.0,0.0,0.0
2017-11-26,91.0,91001,41957.0,2017,48,36.58,2,35.0,100.0,22.2,12.8,65.0,26.10497757073844,90.7076330532213,-0.6585714285714285,-0.8771428571428571,20.82,24.212857142857143,28.245714285714286,25.85571428571429,-1.4668571428571426,0.4414285714285714,0.4257142857142857,3.0,0.0,0.0
2017-12-03,91.0,91001,41957.0,2017,49,16.68,3,33.0,100.0,22.600000000000005,10.399999999999995,65.0,25.91190476190476,89.5816315327185,-0.7299999999999999,-0.9699999999999999,21.62,24.12,28.06,25.72,-1.264,0.46999999999999986,0.44,2.0,0.0,0.0
2017-12-10,91.0,91001,41957.0,2017,50,61.34,2,33.5,99.00000000000001,21.5,12.0,65.0,25.78612836438924,88.81673931204824,-0.7299999999999999,-0.9699999999999999,21.62,24.12,28.06,25.72,-1.264,0.46999999999999986,0.44,2.0,0.0,0.0
2017-12-17,91.0,91001,41957.0,2017,51,30.409999999999997,0,31.2,99.00000000000001,22.0,9.2,65.0,24.93205782312925,90.32227891156462,-0.7299999999999999,-0.9699999999999999,21.62,24.12,28.06,25.72,-1.264,0.46999999999999986,0.44,0.0,0.0,0.0
2017-12-24,91.0,91001,41957.0,2017,52,67.36999999999999,1,31.2,99.00000000000001,21.1,10.099999999999998,66.0,24.445238095238096,91.8633540372671,-0.7299999999999999,-0.9699999999999999,21.62,24.12,28.06,25.72,-1.264,0.46999999999999986,0.44,0.0,0.0,0.0
2017-12-31,91.0,91001,42280.0,2018,1,29.490000000000006,2,32.8,99.00000000000001,22.1,10.699999999999996,65.0,25.97202380952381,89.31638023630506,-0.7642857142857142,-0.9271428571428572,23.47142857142857,24.52285714285714,28.025714285714287,25.848571428571432,-1.1525714285714286,0.4442857142857143,0.20857142857142857,0.0,0.0,0.0
2018-01-07,91.0,91001,42280.0,2018,2,0.54,4,30.7,99.00000000000001,21.900000000000002,8.799999999999997,65.0,24.45595238095238,90.77148033126295,-0.7700000000000001,-0.92,23.78,24.59,28.020000000000003,25.87,-1.1340000000000001,0.44,0.16999999999999998,2.0,0.0,0.0
2018-01-14,91.0,91001,42280.0,2018,3,2.0900000000000007,2,30.5,99.00000000000001,20.9,9.600000000000001,65.0,24.407738095238095,90.44461697722566,-0.7700000000000001,-0.92,23.78,24.59,28.020000000000003,25.87,-1.1340000000000001,0.44,0.16999999999999998,0.0,0.0,0.0
2018-01-21,91.0,91001,42280.0,2018,4,2.990000000000001,0,31.700000000000003,99.00000000000001,20.9,10.800000000000004,65.0,24.619047619047624,91.20802747976664,-0.7700000000000001,-0.92,23.78,24.59,28.020000000000003,25.87,-1.1340000000000001,0.44,0.16999999999999998,0.0,0.0,0.0
2018-01-28,91.0,91001,42280.0,2018,5,0.34000000000000014,6,33.9,99.00000000000001,23.1,10.799999999999997,65.0,26.023809523809522,88.73419343814079,-0.7400000000000001,-0.8899999999999999,24.564285714285713,25.018571428571427,27.942857142857143,25.951428571428572,-1.188,0.42714285714285716,0.10571428571428573,0.0,0.0,0.0
2018-02-04,91.0,91001,42280.0,2018,6,2.18,2,32.3,99.00000000000001,22.5,9.799999999999997,65.0,25.69560276679842,90.4612804243811,-0.7000000000000001,-0.8499999999999999,25.610000000000007,25.59,27.84,26.06,-1.26,0.41000000000000003,0.02,1.0,0.0,0.0
2018-02-11,91.0,91001,42280.0,2018,7,2.1000000000000005,4,32.7,99.00000000000001,21.3,11.400000000000002,65.0,24.54702380952381,90.87310213940648,-0.7000000000000001,-0.8499999999999999,25.610000000000007,25.59,27.84,26.06,-1.26,0.41000000000000003,0.02,2.0,0.0,0.0
2018-02-18,91.0,91001,42280.0,2018,8,1.4200000000000004,4,32.0,99.00000000000001,21.000000000000004,10.999999999999996,66.0,24.81309523809524,91.67772108843538,-0.7000000000000001,-0.8499999999999999,25.610000000000007,25.59,27.84,26.06,-1.26,0.41000000000000003,0.02,0.0,0.0,0.0
2018-02-25,91.0,91001,42280.0,2018,9,42.930000000000014,2,34.0,100.0,20.9,13.100000000000001,67.0,25.77833850931678,90.45402844585583,-0.7385714285714285,-0.7857142857142857,25.71285714285714,25.95,27.925714285714285,26.24857142857143,-1.2857142857142858,0.4014285714285714,-0.06142857142857144,0.0,0.0,0.0
2018-03-04,91.0,91001,42280.0,2018,10,65.96000000000001,1,32.9,100.0,22.7,10.2,66.0,25.849854750512645,92.57702291442895,-0.79,-0.7000000000000001,25.849999999999998,26.430000000000003,28.039999999999996,26.5,-1.32,0.39000000000000007,-0.16999999999999998,0.0,0.0,0.0
2018-03-11,91.0,91001,42280.0,2018,11,54.19000000000001,3,34.3,100.0,23.300000000000004,10.999999999999993,66.0,27.612537643515903,89.63193260557811,-0.79,-0.7000000000000001,25.849999999999998,26.430000000000003,28.039999999999996,26.5,-1.32,0.39000000000000007,-0.16999999999999998,2.0,0.0,0.0
2018-03-18,91.0,91001,42280.0,2018,12,34.779999999999994,1,33.0,99.00000000000001,22.7,10.3,65.0,26.070918367346938,89.17887728213816,-0.79,-0.7000000000000001,25.849999999999998,26.430000000000003,28.039999999999996,26.5,-1.32,0.39000000000000007,-0.16999999999999998,0.0,0.0,0.0
2018-03-25,91.0,91001,42280.0,2018,13,72.27000000000002,0,32.6,99.00000000000001,23.1,9.5,66.0,25.74958592132506,90.53692425586834,-0.79,-0.7000000000000001,25.849999999999998,26.430000000000003,28.039999999999996,26.5,-1.32,0.39000000000000007,-0.16999999999999998,0.0,0.0,0.0
2018-04-01,91.0,91001,42280.0,2018,14,26.810000000000002,2,32.2,100.0,22.1,10.100000000000001,65.0,25.31563617541878,90.41706999005137,-1.2900000000000003,-0.5,24.890000000000004,27.07999999999999,28.56,27.31,-1.6500000000000001,0.31,-0.25,0.0,0.0,0.0
2018-04-08,91.0,91001,42280.0,2018,15,23.28,1,32.7,99.00000000000001,22.7,10.000000000000004,65.0,25.898214285714285,90.61866598313966,-1.2900000000000003,-0.5,24.890000000000004,27.07999999999999,28.56,27.31,-1.6500000000000001,0.31,-0.25,0.0,0.0,0.0
2018-04-15,91.0,91001,42280.0,2018,16,98.66000000000003,1,31.2,100.0,21.900000000000002,9.299999999999997,65.0,24.86678571428572,92.74719407213686,-1.2900000000000003,-0.5,24.890000000000004,27.07999999999999,28.56,27.31,-1.6500000000000001,0.31,-0.25,0.0,0.0,0.0
2018-04-22,91.0,91001,42280.0,2018,17,57.56,0,30.7,100.0,21.700000000000003,8.999999999999996,67.0,25.307365519818525,91.70664795458437,-1.2900000000000003,-0.5,24.890000000000004,27.07999999999999,28.56,27.31,-1.6500000000000001,0.31,-0.25,1.0,0.0,0.0
2018-04-29,91.0,91001,42280.0,2018,18,32.61,2,32.0,99.00000000000001,22.600000000000005,9.399999999999995,66.0,25.78967086834734,91.1187709349474,-1.0185714285714287,-0.3,24.304285714285708,27.07285714285714,28.817142857142862,27.63857142857143,-1.8842857142857141,0.23857142857142857,-0.3714285714285714,0.0,0.0,0.0
2018-05-06,91.0,91001,42280.0,2018,19,165.85,0,32.1,100.0,22.2,9.900000000000002,65.0,25.090269151138717,92.89166666666668,-0.91,-0.22,24.069999999999997,27.069999999999997,28.92000000000001,27.770000000000003,-1.978,0.21,-0.42,0.0,0.0,0.0
2018-05-13,91.0,91001,42280.0,2018,20,106.53000000000003,0,30.7,100.0,22.2,8.5,66.0,25.045578231292524,92.38345864661655,-0.91,-0.22,24.069999999999997,27.069999999999997,28.92000000000001,27.770000000000003,-1.978,0.21,-0.42,0.0,0.0,0.0
